Date,Time,Open,High,Low,Close,Volume,Openint
2025-05-08,16:30:00,4.2094,4.2245,4.20608,4.21908,105671.117864
2025-05-08,16:45:00,4.22018,4.24388,4.22018,4.2351,115141.95865513
2025-05-08,17:00:00,4.2351,4.2554,4.22958,4.24052,127936.174641
2025-05-08,17:15:00,4.24052,4.25853,4.2354,4.2564,220322.584547
2025-05-08,17:30:00,4.2564,4.29981,4.25217,4.29981,339560.147765
2025-05-08,17:45:00,4.29981,4.34423,4.27849,4.3387,283835.799397
2025-05-08,18:00:00,4.3413,4.34173,4.28841,4.29721,281377.696113
2025-05-08,18:15:00,4.29721,4.32417,4.29661,4.31777,290336.533419
2025-05-08,18:30:00,4.31777,4.32707,4.31244,4.31897,146898.406846
2025-05-08,18:45:00,4.31617,4.32653,4.29864,4.3173,134321.718284
2025-05-08,19:00:00,4.3189,4.32963,4.31524,4.3232,130371.11373835
2025-05-08,19:15:00,4.3203,4.32397,4.30507,4.32154,111311.375811
2025-05-08,19:30:00,4.32154,4.32827,4.31324,4.31607,198078.540734
2025-05-08,19:45:00,4.31607,4.32877,4.29674,4.30134,589926.67157
2025-05-08,20:00:00,4.30207,4.30207,4.27993,4.29593,175309.70171526
2025-05-08,20:15:00,4.29593,4.31176,4.29044,4.31176,284749.153803
2025-05-08,20:30:00,4.31176,4.31956,4.30146,4.30226,243002.130055
2025-05-08,20:45:00,4.30226,4.31484,4.293,4.30954,93382.16445129
2025-05-08,21:00:00,4.30954,4.3186,4.30574,4.30824,77785.670308726
2025-05-08,21:15:00,4.30824,4.31164,4.29314,4.30244,47162.331626
2025-05-08,21:30:00,4.30221,4.32347,4.29964,4.31377,219974.214935
2025-05-08,21:45:00,4.31377,4.31897,4.29854,4.30047,140902.96545489
2025-05-08,22:00:00,4.30127,4.31554,4.29717,4.31554,74642.834117
